origin_id,destination_id,entry_cost,network_cost,exit_cost,total_cost
65,4679,11.5615662,1344.3390219,5.5163928,1361.4169809
65,5252,11.5615662,426.9062268,5.4490006,443.9167936
65,5253,11.5615662,452.0800395,6.1073097,469.7489154
65,6505,11.5615662,1250.8767372,3.8218471,1266.2601505
65,6506,11.5615662,1246.7014123,4.5805664,1262.8435449
65,8058,11.5615662,3664.2168898,4.2849795,3680.0634355
65,8404,11.5615662,1272.0062158,14.9772048,1298.5449868
65,11264,11.5615662,229.9127762,8.5319712,250.0063136
65,12948,11.5615662,412.0212333,15.7193011,439.3021006
65,12991,11.5615662,1794.0019865,6.2336407,1811.7971933
65,14531,11.5615662,97.4191981,15.1894157,124.1701800
65,18292,11.5615662,911.7863602,6.3164777,929.6644041
65,18773,11.5615662,745.7686793,4.2037349,761.5339804
65,18935,11.5615662,5504.5853244,45.4380094,5561.5848999
65,20867,11.5615662,1271.0123740,13.2942082,1295.8681484
65,21080,11.5615662,829.0159899,3.6283940,844.2059501
65,22298,11.5615662,1241.6524864,11.5043225,1264.7183750
65,22601,11.5615662,650.3722562,3.8961025,665.8299249
65,23877,11.5615662,4268.3320623,13.1227840,4293.0164125
65,24547,11.5615662,723.7594549,5.1231564,740.4441775
65,24578,11.5615662,1469.7775987,7.5314607,1488.8706256
65,25030,11.5615662,1469.7775987,7.5314607,1488.8706256
65,25148,11.5615662,1469.7775987,7.5314607,1488.8706256
65,25245,11.5615662,1469.7775987,7.5314607,1488.8706256
65,25566,11.5615662,1133.5594704,7.2875936,1152.4086302
65,25596,11.5615662,1133.5594704,7.2875936,1152.4086302
65,25875,11.5615662,2797.0726803,13.9978148,2822.6320612
65,25890,11.5615662,2140.6222218,13.1349536,2165.3187416
65,129550,11.5615662,2585.8177883,0.9557054,2598.3350599
65,198206,11.5615662,2276.5450520,22.9500626,2311.0566808
65,328677,11.5615662,1672.7791224,9.6455059,1693.9861945
65,328913,11.5615662,2657.4861069,22.1257459,2691.1734190
65,330305,11.5615662,1706.7591647,19.6662450,1737.9869759
65,335247,11.5615662,2261.5467233,17.7415437,2290.8498332
65,335286,11.5615662,1625.5098546,6.7509331,1643.8223539
65,335350,11.5615662,2142.0425829,21.7423473,2175.3464963
65,335759,11.5615662,1658.5345032,17.1336256,1687.2296950
65,336267,11.5615662,1417.5924947,20.5254804,1449.6795412
65,336599,11.5615662,2204.1274796,17.0211204,2232.7101662
65,337327,11.5615662,2204.1274796,17.0211204,2232.7101662
65,337496,11.5615662,2598.3394268,7.5642217,2617.4652147
65,337497,11.5615662,2618.4040147,22.0248418,2651.9904227
65,337787,11.5615662,2759.6809658,19.6395996,2790.8821315
65,338266,11.5615662,2004.9415277,18.8839761,2035.3870700
65,338508,11.5615662,11302.9710991,12.1936154,11326.7262806
65,338555,11.5615662,2491.6510411,6.9809698,2510.1935771
65,338900,11.5615662,1707.6267771,4.5892228,1723.7775661
65,346597,11.5615662,2393.0012636,5.3576797,2409.9205095
65,347102,11.5615662,2586.2781479,3.2620895,2601.1018037
65,349334,11.5615662,2815.3127135,12.0385155,2838.9127952
65,354536,11.5615662,2368.2587045,3.5649284,2383.3851991
65,356005,11.5615662,1618.3782912,4.7440323,1634.6838896
65,356006,11.5615662,1672.5518944,7.8070762,1691.9205367
65,356534,11.5615662,1636.7131049,4.3076539,1652.5823250
65,356690,11.5615662,1636.7131049,4.3076539,1652.5823250
65,357849,11.5615662,1462.4816063,4.4818131,1478.5249855
65,359353,11.5615662,1880.1504951,3.8537306,1895.5657919
65,359894,11.5615662,1813.6090127,5.3756201,1830.5461989
65,360866,11.5615662,1999.5092442,6.2789004,2017.3497108
65,361358,11.5615662,1999.5092442,6.2789004,2017.3497108
65,414587,11.5615662,4231.9156341,10.8355225,4254.3127227
65,414588,11.5615662,4234.1699218,27.5259643,4273.2574522
65,414589,11.5615662,4246.4149668,9.6191156,4267.5956485
65,416720,11.5615662,4065.9178933,6.9338361,4084.4132956
65,482528,11.5615662,1564.9678982,24.9915609,1601.5210253
65,580675,11.5615662,1564.9678982,24.9915609,1601.5210253
65,598693,11.5615662,2551.8790984,15.0098774,2578.4505420
66,73,12.4117489,1033.4220663,4.8603196,1050.6941348
66,419,12.4117489,1033.4220663,4.8603196,1050.6941348
66,542,12.4117489,1880.0103130,7.1211215,1899.5431834
66,858,12.4117489,1246.4426738,4.8343685,1263.6887912
66,859,12.4117489,1247.7689756,9.5284603,1269.7091848
66,923,12.4117489,1125.4970992,7.1985631,1145.1074112
66,984,12.4117489,2995.3898017,23.0210129,3030.8225635
66,1180,12.4117489,2370.1154171,14.0642243,2396.5913903
66,2795,12.4117489,796.9333152,0.9249449,810.2700090
66,3591,12.4117489,1670.3577295,11.7148770,1694.4843554
66,3592,12.4117489,1636.2867521,8.6438142,1657.3423152
66,4679,12.4117489,1542.2953528,5.5163928,1560.2234944
66,5252,12.4117489,581.3882875,5.4490006,599.2490369
66,5253,12.4117489,606.5621001,6.1073097,625.0811587
66,6505,12.4117489,1055.0061257,3.8218471,1071.2397216
66,6506,12.4117489,1050.8308008,4.5805664,1067.8231160
66,8058,12.4117489,3818.8672675,4.2849795,3835.5639959
66,8404,12.4117489,1076.1356042,14.9772048,1103.5245579
66,11264,12.4117489,162.5188963,8.5319712,183.4626164
66,12948,12.4117489,611.8313953,15.7193011,639.9624452
66,12991,12.4117489,1991.9583173,6.2336407,2010.6037069
66,14531,12.4117489,164.2723748,15.1894157,191.8735393
66,18292,12.4117489,764.6006085,6.3164777,783.3288350
66,18773,12.4117489,945.5788413,4.2037349,962.1943251
66,18935,12.4117489,5659.2357021,45.4380094,5717.0854603
66,20867,12.4117489,1124.0762623,13.2942082,1149.7822193
66,21080,12.4117489,994.3965437,3.6283940,1010.4366866
66,22298,12.4117489,1396.3028640,11.5043225,1420.2189354
66,22601,12.4117489,811.1259567,3.8961025,827.4338081
66,23877,12.4117489,4422.9824400,13.1227840,4448.5169729
66,24547,12.4117489,866.7899468,5.1231564,884.3248521
66,24578,12.4117489,1273.9069872,7.5314607,1293.8501968
66,25030,12.4117489,1273.9069872,7.5314607,1293.8501968
66,25148,12.4117489,1273.9069872,7.5314607,1293.8501968
66,25245,12.4117489,1273.9069872,7.5314607,1293.8501968
66,25566,12.4117489,937.6888588,7.2875936,957.3882013
66,25596,12.4117489,937.6888588,7.2875936,957.3882013
66,25875,12.4117489,2995.0290111,13.9978148,3021.4385748
66,25890,12.4117489,2338.5785527,13.1349536,2364.1252552
66,129550,12.4117489,2389.9471768,0.9557054,2403.3146310
66,198206,12.4117489,2135.8024406,22.9500626,2171.1642521
66,328677,12.4117489,1525.8430106,9.6455059,1547.9002654
66,328913,12.4117489,2461.6154953,22.1257459,2496.1529901
66,330305,12.4117489,1849.7896566,19.6662450,1881.8676505
66,335247,12.4117489,2065.6761117,17.7415437,2095.8294043
66,335286,12.4117489,1429.6392431,6.7509331,1448.8019251
66,335350,12.4117489,1946.1719714,21.7423473,1980.3260675
66,335759,12.4117489,1462.6638917,17.1336256,1492.2092661
66,336267,12.4117489,1572.2428724,20.5254804,1605.1801016
66,336599,12.4117489,2380.0037409,17.0211204,2409.4366101
66,337327,12.4117489,2380.0037409,17.0211204,2409.4366101
66,337496,12.4117489,2451.1536751,7.5642217,2471.1296456
66,337497,12.4117489,2471.2182629,22.0248418,2505.6548536
66,337787,12.4117489,2563.8103542,19.6395996,2595.8617027
66,338266,12.4117489,1857.7557760,18.8839761,1889.0515009
66,338508,12.4117489,11107.1004875,12.1936154,11131.7058518
66,338555,12.4117489,2295.7804296,6.9809698,2315.1731483
66,338900,12.4117489,1511.7561655,4.5892228,1528.7571372
66,346597,12.4117489,2245.8155119,5.3576797,2263.5849405
66,347102,12.4117489,2439.0923962,3.2620895,2454.7662346
66,349334,12.4117489,2639.1544111,12.0385155,2663.6046755
66,354536,12.4117489,2221.0729528,3.5649284,2237.0496301
66,356005,12.4117489,1518.0386001,4.7440323,1535.1943813
66,356006,12.4117489,1661.2627595,7.8070762,1681.4815845
66,356534,12.4117489,1499.7037864,4.3076539,1516.4231891
66,356690,12.4117489,1499.7037864,4.3076539,1516.4231891
66,357849,12.4117489,1266.6109947,4.4818131,1283.5045567
66,359353,12.4117489,1684.2798835,3.8537306,1700.5453631
66,359894,12.4117489,1617.7384011,5.3756201,1635.5257701
66,360866,12.4117489,1803.6386326,6.2789004,1822.3292819
66,361358,12.4117489,1803.6386326,6.2789004,1822.3292819
66,414587,12.4117489,4036.0450225,10.8355225,4059.2922939
66,414588,12.4117489,4038.2993102,27.5259643,4078.2370233
66,414589,12.4117489,4050.5443552,9.6191156,4072.5752196
66,416720,12.4117489,3870.0472817,6.9338361,3889.3928667
66,482528,12.4117489,1665.3113886,24.9915609,1702.7146983
66,580675,12.4117489,1665.3113886,24.9915609,1702.7146983
66,598693,12.4117489,2404.6933467,15.0098774,2432.1149730
67,73,12.7165852,1447.9819116,4.8603196,1465.5588164
67,419,12.7165852,1447.9819116,4.8603196,1465.5588164
67,542,12.7165852,1237.2679575,7.1211215,1257.1056642
67,858,12.7165852,1158.7291677,4.8343685,1176.2801214
67,859,12.7165852,1160.0554695,9.5284603,1182.3005150
67,923,12.7165852,1316.6631968,7.1985631,1336.5783451
67,984,12.7165852,3292.2735550,23.0210129,3328.0111531
67,1180,12.7165852,1707.7947873,14.0642243,1734.5755968
67,2795,12.7165852,1073.3647971,0.9249449,1087.0063272
67,3591,12.7165852,1024.3568976,11.7148770,1048.7883598
67,3592,12.7165852,985.0101312,8.6438142,1006.3705306
67,4679,12.7165852,1716.5825996,5.5163928,1734.8155776
67,5252,12.7165852,725.5195411,5.4490006,743.6851268
67,5253,12.7165852,699.6268434,6.1073097,718.4507384
67,6505,12.7165852,2079.3322872,3.8218471,2095.8707195
67,6506,12.7165852,2075.1569623,4.5805664,2092.4541139
67,8058,12.7165852,2712.2046127,4.2849795,2729.2061773
67,8404,12.7165852,2100.4617658,14.9772048,2128.1555558
67,11264,12.7165852,1004.2818776,8.5319712,1025.5304341
67,12948,12.7165852,1039.1123222,15.7193011,1067.5482085
67,12991,12.7165852,2288.8420706,6.2336407,2307.7922965
67,14531,12.7165852,1100.8299049,15.1894157,1128.7359058
67,18292,12.7165852,1201.2898987,6.3164777,1220.3229616
67,18773,12.7165852,758.7382488,4.2037349,775.6585689
67,18935,12.7165852,4552.5730472,45.4380094,4610.7276418
67,20867,12.7165852,618.0021073,13.2942082,644.0129007
67,21080,12.7165852,654.9670069,3.6283940,671.3119862
67,22298,12.7165852,370.8304288,11.5043225,395.0513365
67,22601,12.7165852,724.3715545,3.8961025,740.9842422
67,23877,12.7165852,3316.3197852,13.1227840,3342.1591543
67,24547,12.7165852,377.9170174,5.1231564,395.7567591
67,24578,12.7165852,2298.2331487,7.5314607,2318.4811947
67,25030,12.7165852,2298.2331487,7.5314607,2318.4811947
67,25148,12.7165852,2298.2331487,7.5314607,2318.4811947
67,25245,12.7165852,2298.2331487,7.5314607,2318.4811947
67,25566,12.7165852,1962.0150204,7.2875936,1982.0191992
67,25596,12.7165852,1962.0150204,7.2875936,1982.0191992
67,25875,12.7165852,3291.9127644,13.9978148,3318.6271644
67,25890,12.7165852,2635.4623060,13.1349536,2661.3138448
67,129550,12.7165852,2288.4928104,0.9557054,2302.1651010
67,198206,12.7165852,2771.3851361,22.9500626,2807.0517839
67,328677,12.7165852,942.5089791,9.6455059,964.8710702
67,328913,12.7165852,3407.8746610,22.1257459,3442.7169921
67,330305,12.7165852,876.6864112,19.6662450,909.0692415
67,335247,12.7165852,2597.0445247,17.7415437,2627.5026536
67,335286,12.7165852,2375.8984087,6.7509331,2395.3659270
67,335350,12.7165852,2014.1025929,21.7423473,2048.5615253
67,335759,12.7165852,2408.9230573,17.1336256,2438.7732680
67,336267,12.7165852,465.5802175,20.5254804,498.8222831
67,336599,12.7165852,2698.9675637,17.0211204,2728.7052693
67,337327,12.7165852,2698.9675637,17.0211204,2728.7052693
67,337496,12.7165852,1993.3764496,7.5642217,2013.6572565
67,337497,12.7165852,2013.4410375,22.0248418,2048.1824645
67,337787,12.7165852,3263.0201805,19.6395996,3295.3763652
67,338266,12.7165852,1399.9785505,18.8839761,1431.5791118
67,338508,12.7165852,12053.3596531,12.1936154,12078.2698537
67,338555,12.7165852,2383.2439568,6.9809698,2402.9415118
67,338900,12.7165852,2536.0823271,4.5892228,2553.3881351
67,346597,12.7165852,1740.8000228,5.3576797,1758.8742877
67,347102,12.7165852,1934.0769072,3.2620895,1950.0555819
67,349334,12.7165852,2210.3497363,12.0385155,2235.1048371
67,354536,12.7165852,1716.0574637,3.5649284,1732.3389774
67,356005,12.7165852,863.3570157,4.7440323,880.8176332
67,356006,12.7165852,917.5306189,7.8070762,938.0542803
67,356534,12.7165852,881.6918295,4.3076539,898.7160686
67,356690,12.7165852,881.6918295,4.3076539,898.7160686
67,357849,12.7165852,2290.9371563,4.4818131,2308.1355546
67,359353,12.7165852,2708.6060451,3.8537306,2725.1763610
67,359894,12.7165852,2642.0645627,5.3756201,2660.1567679
67,360866,12.7165852,2827.9647942,6.2789004,2846.9602798
67,361358,12.7165852,2827.9647942,6.2789004,2846.9602798
67,414587,12.7165852,4982.3041881,10.8355225,5005.8562958
67,414588,12.7165852,4984.5584758,27.5259643,5024.8010253
67,414589,12.7165852,4996.8035208,9.6191156,5019.1392216
67,416720,12.7165852,4816.3064473,6.9338361,4835.9568686
67,482528,12.7165852,809.3445879,24.9915609,847.0527340
67,580675,12.7165852,809.3445879,24.9915609,847.0527340
67,598693,12.7165852,1899.6913094,15.0098774,1927.4177720
68,73,10.7078377,1032.4197063,4.8603196,1047.9878637
68,419,10.7078377,1032.4197063,4.8603196,1047.9878637
68,542,10.7078377,2273.6333933,7.1211215,2291.4623525
68,858,10.7078377,1292.9587193,4.8343685,1308.5009255
68,859,10.7078377,1294.2850211,9.5284603,1314.5213191
68,923,10.7078377,1131.0974358,7.1985631,1149.0038366
68,984,10.7078377,2746.8375173,23.0210129,2780.5663679
68,1180,10.7078377,2763.7384974,14.0642243,2788.5105594
68,2795,10.7078377,843.4493606,0.9249449,855.0821433
68,3591,10.7078377,2063.9808098,11.7148770,2086.4035245
68,3592,10.7078377,2029.9098324,8.6438142,2049.2614843
68,4679,10.7078377,1977.0291411,5.5163928,1993.2533716
68,5252,10.7078377,958.5663539,5.4490006,974.7231922
68,5253,10.7078377,983.7401665,6.1073097,1000.5553140
68,6505,10.7078377,562.2235623,3.8218471,576.7532471
68,6506,10.7078377,558.0482373,4.5805664,573.3366415
68,8058,10.7078377,4196.0453339,4.2849795,4211.0381511
68,8404,10.7078377,564.5714723,14.9772048,590.2565149
68,11264,10.7078377,539.6969627,8.5319712,558.9367717
68,12948,10.7078377,1038.5306061,15.7193011,1064.9577449
68,12991,10.7078377,1948.0792472,6.2336407,1965.0207256
68,14531,10.7078377,652.1932990,15.1894157,678.0905525
68,18292,10.7078377,793.6168537,6.3164777,810.6411691
68,18773,10.7078377,1325.0225606,4.2037349,1339.9341332
68,18935,10.7078377,6036.4137685,45.4380094,6092.5596156
68,20867,10.7078377,1174.1088225,13.2942082,1198.1108685
68,21080,10.7078377,1371.5746101,3.6283940,1385.9108419
68,22298,10.7078377,1773.4809305,11.5043225,1795.6930907
68,22601,10.7078377,1188.3040231,3.8961025,1202.9079634
68,23877,10.7078377,4800.1605064,13.1227840,4823.9911281
68,24547,10.7078377,1243.9680132,5.1231564,1259.7990074
68,24578,10.7078377,762.3428552,7.5314607,780.5821537
68,25030,10.7078377,762.3428552,7.5314607,780.5821537
68,25148,10.7078377,762.3428552,7.5314607,780.5821537
68,25245,10.7078377,762.3428552,7.5314607,780.5821537
68,25566,10.7078377,505.2056136,7.2875936,523.2010449
68,25596,10.7078377,505.2056136,7.2875936,523.2010449
68,25875,10.7078377,2746.4767267,13.9978148,2771.1823792
68,25890,10.7078377,2264.2850769,13.1349536,2288.1278682
68,129550,10.7078377,1999.2916723,0.9557054,2010.9552155
68,198206,10.7078377,1624.2383087,22.9500626,1657.8962091
68,328677,10.7078377,1575.8755709,9.6455059,1596.2289145
68,328913,10.7078377,2070.9599909,22.1257459,2103.7935746
68,330305,10.7078377,2122.2684060,19.6662450,2152.6424887
68,335247,10.7078377,1675.0206073,17.7415437,1703.4699887
68,335286,10.7078377,1038.9837386,6.7509331,1056.4425095
68,335350,10.7078377,1555.5164669,21.7423473,1587.9666519
68,335759,10.7078377,1072.0083872,17.1336256,1099.8498505
68,336267,10.7078377,1949.4209388,20.5254804,1980.6542569
68,336599,10.7078377,1868.4396089,17.0211204,1896.1685671
68,337327,10.7078377,1868.4396089,17.0211204,1896.1685671
68,337496,10.7078377,2497.6697205,7.5642217,2515.9417799
68,337497,10.7078377,2517.7343084,22.0248418,2550.4669879
68,337787,10.7078377,2052.2462223,19.6395996,2082.5936596
68,338266,10.7078377,1904.2718214,18.8839761,1933.8636353
68,338508,10.7078377,10716.4449831,12.1936154,10739.3464362
68,338555,10.7078377,1905.1249252,6.9809698,1922.8137327
68,338900,10.7078377,1000.1920336,4.5892228,1015.4890942
68,346597,10.7078377,2292.3315573,5.3576797,2308.3970748
68,347102,10.7078377,2485.6084417,3.2620895,2499.5783689
68,349334,10.7078377,2248.4989067,12.0385155,2271.2452600
68,354536,10.7078377,2267.5889982,3.5649284,2281.8617644
68,356005,10.7078377,1568.0711604,4.7440323,1583.5230304
68,356006,10.7078377,1711.2953197,7.8070762,1729.8102337
68,356534,10.7078377,1549.7363466,4.3076539,1564.7518383
68,356690,10.7078377,1549.7363466,4.3076539,1564.7518383
68,357849,10.7078377,755.0468628,4.4818131,770.2365136
68,359353,10.7078377,1172.7157516,3.8537306,1187.2773200
68,359894,10.7078377,1106.1742692,5.3756201,1122.2577270
68,360866,10.7078377,1292.0745007,6.2789004,1309.0612389
68,361358,10.7078377,1292.0745007,6.2789004,1309.0612389
68,414587,10.7078377,3645.3895181,10.8355225,3666.9328783
68,414588,10.7078377,3647.6438058,27.5259643,3685.8776078
68,414589,10.7078377,3659.8888508,9.6191156,3680.2158041
68,416720,10.7078377,3479.3917773,6.9338361,3497.0334511
68,482528,10.7078377,1715.3439488,24.9915609,1751.0433474
68,580675,10.7078377,1715.3439488,24.9915609,1751.0433474
68,598693,10.7078377,2451.2093922,15.0098774,2476.9271073
69,73,19.6061744,770.6127565,4.8603196,795.0792505
69,419,19.6061744,770.6127565,4.8603196,795.0792505
69,542,19.6061744,2044.8332118,7.1211215,2071.5605077
69,858,19.6061744,983.6333640,4.8343685,1008.0739069
69,859,19.6061744,984.9596658,9.5284603,1014.0943005
69,923,19.6061744,862.6877893,7.1985631,889.4925268
69,984,19.6061744,3099.6759238,23.0210129,3142.3031111
69,1180,19.6061744,2534.9383159,14.0642243,2568.6087146
69,2795,19.6061744,534.1240053,0.9249449,554.6551247
69,3591,19.6061744,1835.1806283,11.7148770,1866.5016797
69,3592,19.6061744,1801.1096509,8.6438142,1829.3596394
69,4679,19.6061744,1767.0983300,5.5163928,1792.2208971
69,5252,19.6061744,729.7661724,5.4490006,754.8213473
69,5253,19.6061744,754.9399850,6.1073097,780.6534692
69,6505,19.6061744,876.8033567,3.8218471,900.2313781
69,6506,19.6061744,872.6280318,4.5805664,896.8147726
69,8058,19.6061744,3956.8151002,4.2849795,3980.7062540
69,8404,19.6061744,917.4098788,14.9772048,951.9932580
69,11264,19.6061744,329.7661516,8.5319712,357.9042972
69,12948,19.6061744,828.5997949,15.7193011,863.9252704
69,12991,19.6061744,2216.7612945,6.2336407,2242.6011096
69,14531,19.6061744,442.2624879,15.1894157,477.0580779
69,18292,19.6061744,501.7912986,6.3164777,527.7139507
69,18773,19.6061744,1096.2223791,4.2037349,1120.0322883
69,18935,19.6061744,5797.1835347,45.4380094,5862.2277185
69,20867,19.6061744,862.3746811,13.2942082,895.2750636
69,21080,19.6061744,1142.7744286,3.6283940,1166.0089970
69,22298,19.6061744,1534.9661742,11.5043225,1566.0766711
69,22601,19.6061744,959.5038416,3.8961025,983.0061185
69,23877,19.6061744,4560.9302727,13.1227840,4593.6592310
69,24547,19.6061744,967.0812052,5.1231564,991.8105360
69,24578,19.6061744,1115.1812617,7.5314607,1142.3188968
69,25030,19.6061744,1115.1812617,7.5314607,1142.3188968
69,25148,19.6061744,1115.1812617,7.5314607,1142.3188968
69,25245,19.6061744,1115.1812617,7.5314607,1142.3188968
69,25566,19.6061744,759.4860898,7.2875936,786.3798578
69,25596,19.6061744,759.4860898,7.2875936,786.3798578
69,25875,19.6061744,3099.3151332,13.9978148,3132.9191223
69,25890,19.6061744,2563.3815299,13.1349536,2596.1226579
69,129550,19.6061744,2211.7444078,0.9557054,2232.3062876
69,198206,19.6061744,1977.0767152,22.9500626,2019.6329522
69,328677,19.6061744,1264.1414294,9.6455059,1293.3931097
69,328913,19.6061744,2283.4127264,22.1257459,2325.1446467
69,330305,19.6061744,1810.5342645,19.6662450,1849.8066839
69,335247,19.6061744,1887.4733427,17.7415437,1924.8210608
69,335286,19.6061744,1251.4364741,6.7509331,1277.7935816
69,335350,19.6061744,1767.9692024,21.7423473,1809.3177240
